9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5675,2334,0,4,0,0,0,194,2334,5675,20.8,12.26,4057,697,1555,1014,716,1693,194,0,0,4,0,2334,31788,3.87,683,81,244,-7.555,-664.238,-7.528,-664.099,-7.528,-664.099,-7.528,-664.099,-7.249,-198.215,-7.249,-198.215,-7.249,-198.215,-4.015,-1672.276,-4.305,-1479.976,-1.283,-33.562,-1.283,-33.562,-1.283,-33.562,-0.415,-28.415,-0.415,-28.415,-0.415,-28.415,-0.412,-27.977,3482,352,0,697,1555,1014,716,1693,1950,194,0,0,0,0,4,0,1954,107,28261,3.44,3338.5,3481.5,143,0,0,5675,1950,0,0,0,4,194,0,0,0,383,-10.549,-281.036,-10.388,-925.807,-10.235,-905.756,-10.153,-908.547,-9.754,-875.863,-9.603,-256.166,-9.537,-252.258,-7.563,-3074.266,-3.49,-682.87,-2.872,-75.438,-2.159,-58.59,-2.113,-54.284,-0.898,-56.376,-0.836,-48.655,-0.827,-51.918,-0.672,-42.807,4023,700,0,697,1555,1014,716,1693,751,194,0,0,0,0,4,0,1954,107,28261,3.44,4022.5,4427,405.5,1,0,5675,1950,0,0,0,4,194,0,0,0,771,-6.57,-572.78,-6.546,-575.327,-6.525,-574.2,-6.51,-572.393,-5.906,-160.437,-5.893,-160.204,-5.744,-156.111,-5.006,-1824.689,-2.168,-699.812,-1.776,-46.293,-1.758,-47.099,-1.755,-47.158,-0.762,-54.653,-0.757,-52.204,-0.744,-53.919,-0.734,-53.672,18507,903,24083,12739,661,1299,19012,1280,-16.1,-439.118,-15.498,-418.355,-14.875,-410.564,-14.732,-1258.969,-14.481,-4507.367,-14.172,-1246.137,-14.138,-1229.2,-14.018,-1234.795,0.046,0,1.45,0,1.539,0,1.637,0,1.766,0,2.557,0,2.612,0,3.047,0,1776,16468,663,15805,1740,12158,608,11550,0,27121,-16.1,-439.118,-15.498,-418.355,-14.875,-410.564,-14.732,-1259.01,-14.481,-4513.679,-14.172,-1246.147,-14.138,-1229.2,-14.018,-1234.795,0.046,0,1.45,0,1.539,0,1.637,0,1.766,0,2.557,0,2.612,0,3.047,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,0,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5221,1274,1376,4,0,0,0,194,1274,5221,23.9,13.61,3292,0,1272,1132,974,1843,194,0,1376,4,0,1591,27489,3.92,1200,146,226,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.436,-681.689,-7.436,-680.441,-7.436,-680.386,-7.436,-680.386,-4.12,-1730.514,-4.3,-1131.307,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,2948,291,11,0,1272,1132,974,1843,932,194,0,1376,0,0,4,0,1570,105,25359,3.59,2946,2996,50,0,158.5,5221,932,0,0,0,4,194,0,0,0,309,-10.549,-966.975,-10.422,-955.735,-10.314,-942.432,-10.178,-931.124,-9.63,-264.989,-9.503,-261.023,-9.379,-258.015,-9.252,-3350.416,-2.949,-531.12,-2.451,-62.503,-2.373,-63.332,-2.168,-57.073,-0.809,-56.974,-0.774,-54.109,-0.76,-58.07,-0.733,-50.565,3496,473,20,0,1272,1132,974,1843,235,194,0,1376,0,0,4,0,1570,105,25359,3.59,3495.5,3671,177.5,2,200,5221,932,0,0,0,4,194,0,0,0,1010,-7.226,-643.392,-7.171,-639.864,-7.099,-624.703,-7.06,-626.625,-5.97,-163.903,-5.952,-1897.182,-5.935,-162.97,-5.78,-158.123,-1.903,-539.637,-1.836,-50.238,-1.799,-49.344,-1.769,-46.85,-0.792,-64.247,-0.62,-47.833,-0.601,-48.1,-0.567,-43.508,15857,774,19826,10823,837,1214,17186,33642,-18.492,-479.12,-17.645,-467.352,-17.29,-1367.399,-16.956,-449.407,-16.569,-1348.791,-16.026,-1415.578,-15.323,-1361.364,-13.567,-4592.598,0.047,0,1.695,0,2.094,0,2.116,0,2.525,0,2.968,0,3.109,0,3.298,0,1528,16716,462,16254,1485,12413,419,11994,0,728,-18.492,-479.133,-17.645,-467.352,-17.29,-1367.446,-16.956,-449.407,-16.569,-1349.027,-16.026,-1415.578,-15.323,-1361.405,-13.567,-4593.792,0.047,0,1.695,0,2.094,0,2.116,0,2.525,0,2.968,0,3.109,0,3.298,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5221,1274,1376,4,0,0,0,194,1274,5221,23.9,13.61,3292,0,1272,1132,974,1843,194,0,1376,4,0,1591,27489,3.92,1200,94,218,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.436,-681.689,-7.436,-680.441,-7.436,-680.386,-7.436,-680.386,-4.12,-1730.514,-4.3,-1131.307,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,2948,291,11,0,1272,1132,974,1843,932,194,0,1376,0,0,4,0,1570,105,25359,3.59,2946,2996,50,0,158.5,5221,932,0,0,0,4,194,0,0,0,485,-10.549,-966.975,-10.422,-955.735,-10.314,-942.432,-10.178,-931.124,-9.63,-264.989,-9.503,-261.023,-9.379,-258.015,-9.252,-3350.416,-2.949,-531.12,-2.451,-62.503,-2.373,-63.332,-2.168,-57.073,-0.809,-56.974,-0.774,-54.109,-0.76,-58.07,-0.733,-50.565,3496,469,20,0,1272,1132,974,1843,242,194,0,1376,0,0,4,0,1570,105,25359,3.59,3495.5,3673.5,180,2,200,5221,932,0,0,0,4,194,0,0,0,1216,-7.373,-650.903,-7.325,-647.035,-7.179,-635.426,-7.089,-619.597,-6.151,-1921.911,-5.946,-163.11,-5.937,-162.705,-5.914,-161.989,-1.913,-51.156,-1.861,-49.364,-1.856,-50.475,-1.844,-537.119,-0.786,-58.706,-0.767,-58.815,-0.703,-59.341,-0.625,-48.77,15225,787,19814,10727,728,1147,16263,13816,-20.054,-503.364,-17.867,-469.554,-17.471,-459.422,-16.845,-1332.34,-15.498,-1379.304,-15.21,-1352.409,-14.978,-1377.973,-14.15,-4656.662,0.045,0,1.887,0,1.974,0,2.134,0,2.552,0,2.917,0,3.037,0,3.112,0,1325,16919,506,16413,1292,12606,457,12149,0,768,-20.054,-504.026,-17.867,-469.554,-17.471,-459.422,-16.845,-1332.425,-15.498,-1379.304,-15.21,-1352.409,-14.978,-1377.973,-14.15,-4656.734,0.045,0,1.887,0,1.974,0,2.134,0,2.552,0,2.917,0,3.037,0,3.152,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5221,1274,1376,4,0,0,0,194,1274,5221,23.9,13.61,3292,0,1272,1132,974,1843,194,0,1376,4,0,1591,27489,3.92,1200,210,303,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.436,-681.689,-7.436,-680.441,-7.436,-680.386,-7.436,-680.386,-4.12,-1730.514,-4.3,-1131.307,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,2948,291,11,0,1272,1132,974,1843,932,194,0,1376,0,0,4,0,1570,105,25359,3.59,2946,2996,50,0,158.5,5221,932,0,0,0,4,194,0,0,0,420,-10.549,-966.975,-10.422,-955.735,-10.314,-942.432,-10.178,-931.124,-9.63,-264.989,-9.503,-261.023,-9.379,-258.015,-9.252,-3350.416,-2.949,-531.12,-2.451,-62.503,-2.373,-63.332,-2.168,-57.073,-0.809,-56.974,-0.774,-54.109,-0.76,-58.07,-0.733,-50.565,3496,469,20,0,1272,1132,974,1843,242,194,0,1376,0,0,4,0,1570,105,25359,3.59,3495.5,3673.5,180,2,200,5221,932,0,0,0,4,194,0,0,0,1090,-7.373,-650.903,-7.325,-647.035,-7.179,-635.426,-7.089,-619.597,-6.151,-1921.911,-5.946,-163.11,-5.937,-162.705,-5.914,-161.989,-1.913,-51.156,-1.861,-49.364,-1.856,-50.475,-1.844,-537.119,-0.786,-58.706,-0.767,-58.815,-0.703,-59.341,-0.625,-48.77,15259,784,20006,10792,725,1142,16329,1548,-19.89,-495.85,-17.707,-471.765,-17.101,-463.277,-16.738,-1341.582,-15.699,-1383.592,-15.684,-1408.063,-15.183,-1340.9,-13.674,-4637.411,0.045,0,1.809,0,1.849,0,2.058,0,2.364,0,3.03,0,3.059,0,3.722,0,1329,16915,477,16438,1300,12598,434,12164,0,474,-19.89,-496.485,-17.707,-471.765,-17.101,-463.277,-16.738,-1341.657,-15.699,-1383.592,-15.684,-1408.063,-15.183,-1340.919,-13.674,-4637.661,0.045,0,1.809,0,1.849,0,2.058,0,2.364,0,3.03,0,3.059,0,3.741,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5221,1274,1376,4,0,0,0,194,1274,5221,23.9,13.61,3292,0,1272,1132,974,1843,194,0,1376,4,0,1591,27489,3.92,1200,134,395,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.436,-681.689,-7.436,-680.441,-7.436,-680.386,-7.436,-680.386,-4.12,-1730.514,-4.3,-1131.307,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,2948,291,11,0,1272,1132,974,1843,932,194,0,1376,0,0,4,0,1570,105,25359,3.59,2946,2996,50,0,158.5,5221,932,0,0,0,4,194,0,0,0,563,-10.549,-966.975,-10.422,-955.735,-10.314,-942.432,-10.178,-931.124,-9.63,-264.989,-9.503,-261.023,-9.379,-258.015,-9.252,-3350.416,-2.949,-531.12,-2.451,-62.503,-2.373,-63.332,-2.168,-57.073,-0.809,-56.974,-0.774,-54.109,-0.76,-58.07,-0.733,-50.565,3496,471,20,0,1272,1132,974,1843,252,194,0,1376,0,0,4,0,1570,105,25359,3.59,3495.5,3680.5,187,2,200,5221,932,0,0,0,4,194,0,0,0,1822,-7.279,-647.256,-7.246,-644.01,-7.15,-633.044,-7.033,-621.029,-6.162,-1910.975,-6,-164.075,-5.906,-162.052,-5.871,-160.587,-1.915,-50.991,-1.907,-539.797,-1.827,-48.733,-1.805,-47.799,-0.726,-57.808,-0.676,-50.412,-0.667,-53.785,-0.664,-53.283,15777,816,20451,10780,677,1153,16807,15581,-18.353,-469.776,-18.033,-486.99,-17.334,-463.683,-16.758,-1391.659,-15.938,-1381.793,-15.501,-1332.034,-15.164,-1325.222,-13.608,-4495.357,0.049,0,1.944,0,1.975,0,2.02,0,2.157,0,3.139,0,3.156,0,3.418,0,1445,16799,482,16317,1417,12481,426,12055,0,897,-18.353,-469.776,-18.033,-486.99,-17.334,-463.683,-16.758,-1391.736,-15.938,-1381.793,-15.501,-1332.048,-15.164,-1325.247,-13.608,-4496.203,0.049,0,1.944,0,1.975,0,2.02,0,2.157,0,3.139,0,3.156,0,3.418,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5221,1274,1376,4,0,0,0,194,1274,5221,23.9,13.61,3292,0,1272,1132,974,1843,194,0,1376,4,0,1591,27489,3.92,1200,204,439,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.436,-681.689,-7.436,-680.441,-7.436,-680.386,-7.436,-680.386,-4.12,-1730.514,-4.3,-1131.307,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,2948,291,11,0,1272,1132,974,1843,932,194,0,1376,0,0,4,0,1570,105,25359,3.59,2946,2996,50,0,158.5,5221,932,0,0,0,4,194,0,0,0,715,-10.549,-966.975,-10.422,-955.735,-10.314,-942.432,-10.178,-931.124,-9.63,-264.989,-9.503,-261.023,-9.379,-258.015,-9.252,-3350.416,-2.949,-531.12,-2.451,-62.503,-2.373,-63.332,-2.168,-57.073,-0.809,-56.974,-0.774,-54.109,-0.76,-58.07,-0.733,-50.565,3496,473,20,0,1272,1132,974,1843,235,194,0,1376,0,0,4,0,1570,105,25359,3.59,3495.5,3671,177.5,2,200,5221,932,0,0,0,4,194,0,0,0,14511,-7.226,-643.392,-7.171,-639.864,-7.099,-624.703,-7.06,-626.625,-5.97,-163.903,-5.952,-1897.182,-5.935,-162.97,-5.78,-158.123,-1.903,-539.637,-1.836,-50.238,-1.799,-49.344,-1.769,-46.85,-0.792,-64.247,-0.62,-47.833,-0.601,-48.1,-0.567,-43.508,15857,774,19826,10823,837,1214,17186,28694,-18.492,-479.12,-17.645,-467.352,-17.29,-1367.399,-16.956,-449.407,-16.569,-1348.791,-16.026,-1415.578,-15.323,-1361.364,-13.567,-4592.598,0.047,0,1.695,0,2.094,0,2.116,0,2.525,0,2.968,0,3.109,0,3.298,0,1528,16716,462,16254,1485,12413,419,11994,0,672,-18.492,-479.133,-17.645,-467.352,-17.29,-1367.446,-16.956,-449.407,-16.569,-1349.027,-16.026,-1415.578,-15.323,-1361.405,-13.567,-4593.792,0.047,0,1.695,0,2.094,0,2.116,0,2.525,0,2.968,0,3.109,0,3.298,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5221,1274,1376,4,0,0,0,194,1274,5221,23.9,13.61,3292,0,1272,1132,974,1843,194,0,1376,4,0,1591,27489,3.92,1200,151,546,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.436,-681.689,-7.436,-680.441,-7.436,-680.386,-7.436,-680.386,-4.12,-1730.514,-4.3,-1131.307,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,2948,291,11,0,1272,1132,974,1843,932,194,0,1376,0,0,4,0,1570,105,25359,3.59,2946,2996,50,0,158.5,5221,932,0,0,0,4,194,0,0,0,703,-10.549,-966.975,-10.422,-955.735,-10.314,-942.432,-10.178,-931.124,-9.63,-264.989,-9.503,-261.023,-9.379,-258.015,-9.252,-3350.416,-2.949,-531.12,-2.451,-62.503,-2.373,-63.332,-2.168,-57.073,-0.809,-56.974,-0.774,-54.109,-0.76,-58.07,-0.733,-50.565,3496,471,20,0,1272,1132,974,1843,252,194,0,1376,0,0,4,0,1570,105,25359,3.59,3495.5,3680.5,187,2,200,5221,932,0,0,0,4,194,0,0,0,1057,-7.279,-647.256,-7.246,-644.01,-7.15,-633.044,-7.033,-621.029,-6.162,-1910.975,-6,-164.075,-5.906,-162.052,-5.871,-160.587,-1.915,-50.991,-1.907,-539.797,-1.827,-48.733,-1.805,-47.799,-0.726,-57.808,-0.676,-50.412,-0.667,-53.785,-0.664,-53.283,15777,816,20451,10780,677,1153,16807,1427,-18.353,-469.776,-18.033,-486.99,-17.334,-463.683,-16.758,-1391.659,-15.938,-1381.793,-15.501,-1332.034,-15.164,-1325.222,-13.608,-4495.357,0.049,0,1.944,0,1.975,0,2.02,0,2.157,0,3.139,0,3.156,0,3.418,0,1445,16799,482,16317,1417,12481,426,12055,0,444,-18.353,-469.776,-18.033,-486.99,-17.334,-463.683,-16.758,-1391.736,-15.938,-1381.793,-15.501,-1332.048,-15.164,-1325.247,-13.608,-4496.203,0.049,0,1.944,0,1.975,0,2.02,0,2.157,0,3.139,0,3.156,0,3.418,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5221,1274,1376,4,0,0,0,194,1274,5221,23.9,13.61,3292,0,1272,1132,974,1843,194,0,1376,4,0,1591,27489,3.92,1200,134,231,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.436,-681.689,-7.436,-680.441,-7.436,-680.386,-7.436,-680.386,-4.12,-1730.514,-4.3,-1131.307,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,2948,291,11,0,1272,1132,974,1843,932,194,0,1376,0,0,4,0,1570,105,25359,3.59,2946,2996,50,0,158.5,5221,932,0,0,0,4,194,0,0,0,534,-10.549,-966.975,-10.422,-955.735,-10.314,-942.432,-10.178,-931.124,-9.63,-264.989,-9.503,-261.023,-9.379,-258.015,-9.252,-3350.416,-2.949,-531.12,-2.451,-62.503,-2.373,-63.332,-2.168,-57.073,-0.809,-56.974,-0.774,-54.109,-0.76,-58.07,-0.733,-50.565,3496,473,20,0,1272,1132,974,1843,235,194,0,1376,0,0,4,0,1570,105,25359,3.59,3495.5,3671,177.5,2,200,5221,932,0,0,0,4,194,0,0,0,1017,-7.226,-643.392,-7.171,-639.864,-7.099,-624.703,-7.06,-626.625,-5.97,-163.903,-5.952,-1897.182,-5.935,-162.97,-5.78,-158.123,-1.903,-539.637,-1.836,-50.238,-1.799,-49.344,-1.769,-46.85,-0.792,-64.247,-0.62,-47.833,-0.601,-48.1,-0.567,-43.508,15857,774,19826,10823,837,1214,17186,2103,-18.492,-479.12,-17.645,-467.352,-17.29,-1367.399,-16.956,-449.407,-16.569,-1348.791,-16.026,-1415.578,-15.323,-1361.364,-13.567,-4592.598,0.047,0,1.695,0,2.094,0,2.116,0,2.525,0,2.968,0,3.109,0,3.298,0,1528,16716,462,16254,1485,12413,419,11994,0,710,-18.492,-479.133,-17.645,-467.352,-17.29,-1367.446,-16.956,-449.407,-16.569,-1349.027,-16.026,-1415.578,-15.323,-1361.405,-13.567,-4593.792,0.047,0,1.695,0,2.094,0,2.116,0,2.525,0,2.968,0,3.109,0,3.298,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5147,2334,0,4,0,0,0,194,2334,5147,22.9,12.24,3343,24,1329,1257,922,1615,194,0,0,4,0,2334,27717,3.61,1200,165,588,-7.573,-208.459,-7.573,-208.262,-7.534,-207.283,-7.361,-670.737,-7.361,-670.334,-7.361,-669.217,-7.36,-669.026,-4.051,-1698.082,-4.305,-1480.618,-1.497,-40.576,-1.497,-40.34,-1.44,-38.98,-0.48,-34.947,-0.48,-34.601,-0.48,-34.414,-0.477,-34.765,3218,327,0,24,1329,1257,922,1615,1950,194,0,0,0,0,4,0,1954,97,25399,3.3,3075,3218,143,0,0,5147,1950,0,0,0,4,194,0,0,0,353,-10.166,-932.286,-10.079,-898.3,-9.948,-911.483,-9.93,-903.835,-9.181,-252.543,-8.967,-245.635,-8.877,-244.712,-8.193,-3110.419,-3.53,-684.244,-2.402,-62.514,-2.365,-64.063,-2.362,-60.935,-0.872,-60.076,-0.807,-57.818,-0.775,-61.976,-0.762,-55.165,3307,596,0,24,1329,1257,922,1615,742,194,0,0,0,0,4,0,1954,97,25399,3.3,3307,3728.5,421.5,0,0,5147,1950,0,0,0,4,194,0,0,0,738,-6.891,-606.539,-6.79,-601.139,-6.69,-588.819,-6.667,-589.661,-5.789,-157.657,-5.779,-157.915,-5.659,-155.71,-5.646,-1895.039,-2.19,-704.209,-1.931,-50.417,-1.913,-50.972,-1.763,-48.034,-0.867,-60.135,-0.849,-63.574,-0.793,-59.723,-0.754,-57.888,15749,1087,22348,11325,659,1422,17635,1232,-18.277,-459.803,-18.049,-477.576,-17.978,-480.471,-14.746,-4550.197,-14.665,-1287.343,-14.347,-1278.558,-13.983,-1255.069,-13.928,-1289.825,0.045,0,1.668,0,1.754,0,1.776,0,1.91,0,2.828,0,3.281,0,3.549,0,1810,16434,565,15869,1776,12122,514,11608,0,695,-18.277,-460.173,-18.049,-477.576,-17.978,-480.471,-14.746,-4577.694,-14.665,-1287.343,-14.347,-1278.558,-13.983,-1255.069,-13.928,-1289.825,0.045,0,1.668,0,1.754,0,1.776,0,1.91,0,2.828,0,3.281,0,3.549,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5147,2334,0,4,0,0,0,194,2334,5147,22.9,12.24,3343,24,1329,1257,922,1615,194,0,0,4,0,2334,27717,3.61,1200,126,289,-7.573,-208.459,-7.573,-208.262,-7.534,-207.283,-7.361,-670.737,-7.361,-670.334,-7.361,-669.217,-7.36,-669.026,-4.051,-1698.082,-4.305,-1480.618,-1.497,-40.576,-1.497,-40.34,-1.44,-38.98,-0.48,-34.947,-0.48,-34.601,-0.48,-34.414,-0.477,-34.765,3218,327,0,24,1329,1257,922,1615,1950,194,0,0,0,0,4,0,1954,97,25399,3.3,3075,3218,143,0,0,5147,1950,0,0,0,4,194,0,0,0,407,-10.166,-932.286,-10.079,-898.3,-9.948,-911.483,-9.93,-903.835,-9.181,-252.543,-8.967,-245.635,-8.877,-244.712,-8.193,-3110.419,-3.53,-684.244,-2.402,-62.514,-2.365,-64.063,-2.362,-60.935,-0.872,-60.076,-0.807,-57.818,-0.775,-61.976,-0.762,-55.165,3307,596,0,24,1329,1257,922,1615,742,194,0,0,0,0,4,0,1954,97,25399,3.3,3307,3728.5,421.5,0,0,5147,1950,0,0,0,4,194,0,0,0,680,-6.891,-606.539,-6.79,-601.139,-6.69,-588.819,-6.667,-589.661,-5.789,-157.657,-5.779,-157.915,-5.659,-155.71,-5.646,-1895.039,-2.19,-704.209,-1.931,-50.417,-1.913,-50.972,-1.763,-48.034,-0.867,-60.135,-0.849,-63.574,-0.793,-59.723,-0.754,-57.888,15734,1150,22433,11453,678,1459,17474,1077,-18.436,-465.272,-17.811,-479.827,-17.765,-477.252,-14.748,-4556.068,-14.711,-1306.535,-14.548,-1300.307,-14.493,-1263.439,-14.284,-1266.747,0.045,0,1.607,0,1.716,0,1.804,0,1.849,0,3.428,0,3.475,0,3.677,0,1848,16396,564,15832,1811,12087,514,11573,0,549,-18.436,-465.29,-17.811,-479.827,-17.765,-477.252,-14.748,-4584.33,-14.711,-1306.535,-14.548,-1300.307,-14.493,-1263.439,-14.284,-1266.747,0.045,0,1.607,0,1.716,0,1.804,0,1.849,0,3.428,0,3.475,0,3.677,0
9.4,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5147,2334,0,4,0,0,0,194,2334,5147,22.9,12.24,3343,24,1329,1257,922,1615,194,0,0,4,0,2334,27717,3.61,1200,178,408,-7.573,-208.459,-7.573,-208.262,-7.534,-207.283,-7.361,-670.737,-7.361,-670.334,-7.361,-669.217,-7.36,-669.026,-4.051,-1698.082,-4.305,-1480.618,-1.497,-40.576,-1.497,-40.34,-1.44,-38.98,-0.48,-34.947,-0.48,-34.601,-0.48,-34.414,-0.477,-34.765,3218,327,0,24,1329,1257,922,1615,1950,194,0,0,0,0,4,0,1954,97,25399,3.3,3075,3218,143,0,0,5147,1950,0,0,0,4,194,0,0,0,581,-10.166,-932.286,-10.079,-898.3,-9.948,-911.483,-9.93,-903.835,-9.181,-252.543,-8.967,-245.635,-8.877,-244.712,-8.193,-3110.419,-3.53,-684.244,-2.402,-62.514,-2.365,-64.063,-2.362,-60.935,-0.872,-60.076,-0.807,-57.818,-0.775,-61.976,-0.762,-55.165,3307,635,0,24,1329,1257,922,1615,743,194,0,0,0,0,4,0,1954,97,25399,3.3,3307,3729.5,422.5,0,0,5147,1950,0,0,0,4,194,0,0,0,921,-6.714,-594.974,-6.707,-595.925,-6.673,-591.924,-6.66,-589.876,-5.705,-155.872,-5.685,-155.284,-5.612,-152.306,-5.518,-1876.809,-2.185,-698.519,-1.938,-51.262,-1.886,-50.133,-1.829,-49.64,-0.893,-60.058,-0.824,-61.649,-0.817,-57.348,-0.767,-60.366,16330,1129,22611,11591,691,1487,18095,1983,-19.744,-477.802,-18.356,-479.754,-17.571,-459.76,-16.358,-1342.412,-16.259,-1325.532,-15.092,-4563.153,-14.571,-1278.29,-14.031,-1274.256,0.045,0,1.657,0,1.756,0,1.824,0,1.869,0,2.845,0,3.323,0,3.508,0,1855,16389,559,15830,1821,12077,504,11573,0,298,-19.744,-478.084,-18.356,-479.754,-17.571,-459.76,-16.358,-1342.462,-16.259,-1325.67,-15.092,-4584.321,-14.571,-1278.302,-14.031,-1274.256,0.045,0,1.657,0,1.756,0,1.824,0,1.869,0,2.845,0,3.323,0,3.508,0
