8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5557,1498,0,0,0,0,0,226,1498,5557,22.8,11.28,3662,460,1207,677,1361,1852,226,0,0,0,0,1498,28572,3.92,493,31,150,-7.469,-652.175,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1328.948,-4.305,-1012.325,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,3225,325,0,460,1207,677,1361,1852,1498,226,0,0,0,0,0,0,1498,109,29026,3.75,3126,3225,99,0,0,5557,1498,0,0,0,0,226,0,0,0,238,-10.927,-961.483,-10.363,-917.616,-10.253,-902.265,-9.456,-250.572,-9.262,-246.491,-8.401,-2431.971,-3.457,-475.754,-2.206,-60.159,-2.197,-58.533,-0.855,-48.477,-0.761,-50.201,-0.712,-44.855,3639,580,0,460,1207,677,1361,1852,467,226,0,0,0,0,0,0,1498,109,29026,3.75,3639,3875,242.5,6.5,0,5557,1498,0,0,0,0,226,0,0,0,930,-6.613,-579.701,-6.593,-580.058,-6.494,-568.155,-5.686,-155.183,-5.559,-152.4,-5.271,-1448.896,-2.144,-483.84,-1.856,-50.014,-1.835,-48.738,-0.78,-53.632,-0.763,-54.569,-0.745,-54.317,16668,1005,20391,10249,560,1132,14890,2710,-17.408,-466.13,-17.381,-472.255,-13.838,-3437.422,-13.654,-1210.558,-13.54,-1190.291,-13.504,-1206.99,0.045,0,1.53,0,1.586,0,1.624,0,3.257,0,3.51,0,1554,16690,561,16129,1539,12359,527,11832,0,662,-17.408,-466.13,-17.381,-472.255,-13.838,-3438.9,-13.654,-1210.558,-13.54,-1190.291,-13.504,-1206.99,0.045,0,1.53,0,1.586,0,1.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.257,0,3.51,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5557,1498,0,0,0,0,0,226,1498,5557,22.8,11.28,3662,460,1207,677,1361,1852,226,0,0,0,0,1498,28572,3.92,493,210,438,-7.469,-652.175,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1328.948,-4.305,-1012.325,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,3225,325,0,460,1207,677,1361,1852,1498,226,0,0,0,0,0,0,1498,109,29026,3.75,3126,3225,99,0,0,5557,1498,0,0,0,0,226,0,0,0,575,-10.927,-961.483,-10.363,-917.616,-10.253,-902.265,-9.456,-250.572,-9.262,-246.491,-8.401,-2431.971,-3.457,-475.754,-2.206,-60.159,-2.197,-58.533,-0.855,-48.477,-0.761,-50.201,-0.712,-44.855,3639,577,0,460,1207,677,1361,1852,520,226,0,0,0,0,0,0,1498,109,29026,3.75,3639,3934.5,302,6.5,0,5557,1498,0,0,0,0,226,0,0,0,1066,-6.714,-591.572,-6.529,-578.167,-6.525,-576.694,-5.653,-153.759,-5.635,-152.926,-5.246,-1436.428,-2.159,-485.769,-1.928,-50.753,-1.862,-49.14,-0.816,-59.242,-0.772,-55.656,-0.772,-55.07,16094,995,20376,10223,619,1190,14928,1628,-17.485,-462.777,-17.299,-461.243,-14.033,-1233.038,-13.9,-1199.979,-13.565,-3506.737,-13.502,-1203.86,0.046,0,1.373,0,1.406,0,1.591,0,3.329,0,3.588,0,1573,16671,585,16086,1554,12344,548,11796,0,665,-17.485,-462.777,-17.299,-461.243,-14.033,-1233.038,-13.9,-1199.979,-13.565,-3508.236,-13.502,-1203.86,0.046,0,1.373,0,1.406,0,1.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.329,0,3.588,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5557,1498,0,0,0,0,0,226,1498,5557,22.8,11.28,3662,460,1207,677,1361,1852,226,0,0,0,0,1498,28572,3.92,493,234,384,-7.469,-652.175,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1328.948,-4.305,-1012.325,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,3225,325,0,460,1207,677,1361,1852,1498,226,0,0,0,0,0,0,1498,109,29026,3.75,3126,3225,99,0,0,5557,1498,0,0,0,0,226,0,0,0,599,-10.927,-961.483,-10.363,-917.616,-10.253,-902.265,-9.456,-250.572,-9.262,-246.491,-8.401,-2431.971,-3.457,-475.754,-2.206,-60.159,-2.197,-58.533,-0.855,-48.477,-0.761,-50.201,-0.712,-44.855,3639,577,0,460,1207,677,1361,1852,520,226,0,0,0,0,0,0,1498,109,29026,3.75,3639,3934.5,302,6.5,0,5557,1498,0,0,0,0,226,0,0,0,1423,-6.714,-591.572,-6.529,-578.167,-6.525,-576.694,-5.653,-153.759,-5.635,-152.926,-5.246,-1436.428,-2.159,-485.769,-1.928,-50.753,-1.862,-49.14,-0.816,-59.242,-0.772,-55.656,-0.772,-55.07,16076,1027,20446,10259,629,1227,15050,2175,-17.618,-463.815,-17.161,-462.315,-14.041,-1234.526,-13.728,-1210.333,-13.386,-1185.045,-13.158,-3485.26,0.046,0,1.384,0,1.428,0,1.575,0,3.379,0,3.692,0,1604,16640,638,16002,1589,12309,583,11726,0,764,-17.618,-463.815,-17.161,-462.315,-14.041,-1234.526,-13.728,-1210.333,-13.386,-1185.045,-13.158,-3487.995,0.046,0,1.384,0,1.428,0,1.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.379,0,3.692,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5557,1498,0,0,0,0,0,226,1498,5557,22.8,11.28,3662,460,1207,677,1361,1852,226,0,0,0,0,1498,28572,3.92,493,221,420,-7.469,-652.175,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1328.948,-4.305,-1012.325,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,3225,325,0,460,1207,677,1361,1852,1498,226,0,0,0,0,0,0,1498,109,29026,3.75,3126,3225,99,0,0,5557,1498,0,0,0,0,226,0,0,0,560,-10.927,-961.483,-10.363,-917.616,-10.253,-902.265,-9.456,-250.572,-9.262,-246.491,-8.401,-2431.971,-3.457,-475.754,-2.206,-60.159,-2.197,-58.533,-0.855,-48.477,-0.761,-50.201,-0.712,-44.855,3639,570,0,460,1207,677,1361,1852,506,226,0,0,0,0,0,0,1498,109,29026,3.75,3639,3904.5,272,6.5,0,5557,1498,0,0,0,0,226,0,0,0,1162,-6.6,-578.609,-6.588,-580.551,-6.536,-572.009,-5.666,-154.861,-5.517,-150.28,-5.289,-1422.957,-2.14,-487.543,-1.924,-51.615,-1.817,-48.601,-0.817,-58.621,-0.758,-54.663,-0.695,-51.089,16607,979,20441,10110,593,1160,14962,1345,-17.062,-461.512,-16.575,-442.978,-14.041,-1208.45,-13.739,-1214.949,-13.518,-1210.091,-13.084,-3371.238,0.045,0,1.454,0,1.484,0,1.561,0,3.019,0,3.523,0,1563,16681,573,16108,1549,12349,528,11821,0,555,-17.062,-461.512,-16.575,-442.978,-14.041,-1208.45,-13.739,-1214.949,-13.518,-1210.091,-13.084,-3373.12,0.045,0,1.454,0,1.484,0,1.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.019,0,3.523,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5557,1498,0,0,0,0,0,226,1498,5557,22.8,11.28,3662,460,1207,677,1361,1852,226,0,0,0,0,1498,28572,3.92,493,194,415,-7.469,-652.175,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1328.948,-4.305,-1012.325,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,3225,325,0,460,1207,677,1361,1852,1498,226,0,0,0,0,0,0,1498,109,29026,3.75,3126,3225,99,0,0,5557,1498,0,0,0,0,226,0,0,0,502,-10.927,-961.483,-10.363,-917.616,-10.253,-902.265,-9.456,-250.572,-9.262,-246.491,-8.401,-2431.971,-3.457,-475.754,-2.206,-60.159,-2.197,-58.533,-0.855,-48.477,-0.761,-50.201,-0.712,-44.855,3639,580,0,460,1207,677,1361,1852,467,226,0,0,0,0,0,0,1498,109,29026,3.75,3639,3875,242.5,6.5,0,5557,1498,0,0,0,0,226,0,0,0,1065,-6.613,-579.701,-6.593,-580.058,-6.494,-568.155,-5.686,-155.183,-5.559,-152.4,-5.271,-1448.896,-2.144,-483.84,-1.856,-50.014,-1.835,-48.738,-0.78,-53.632,-0.763,-54.569,-0.745,-54.317,16668,1005,20391,10249,560,1132,14890,1681,-17.408,-466.13,-17.381,-472.255,-13.838,-3437.422,-13.654,-1210.558,-13.54,-1190.291,-13.504,-1206.99,0.045,0,1.53,0,1.586,0,1.624,0,3.257,0,3.51,0,1554,16690,561,16129,1539,12359,527,11832,0,229,-17.408,-466.13,-17.381,-472.255,-13.838,-3438.9,-13.654,-1210.558,-13.54,-1190.291,-13.504,-1206.99,0.045,0,1.53,0,1.586,0,1.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.257,0,3.51,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5557,1498,0,0,0,0,0,226,1498,5557,22.8,11.28,3662,460,1207,677,1361,1852,226,0,0,0,0,1498,28572,3.92,493,64,202,-7.469,-652.175,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1328.948,-4.305,-1012.325,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,3225,325,0,460,1207,677,1361,1852,1498,226,0,0,0,0,0,0,1498,109,29026,3.75,3126,3225,99,0,0,5557,1498,0,0,0,0,226,0,0,0,214,-10.927,-961.483,-10.363,-917.616,-10.253,-902.265,-9.456,-250.572,-9.262,-246.491,-8.401,-2431.971,-3.457,-475.754,-2.206,-60.159,-2.197,-58.533,-0.855,-48.477,-0.761,-50.201,-0.712,-44.855,3639,570,0,460,1207,677,1361,1852,506,226,0,0,0,0,0,0,1498,109,29026,3.75,3639,3904.5,272,6.5,0,5557,1498,0,0,0,0,226,0,0,0,809,-6.6,-578.609,-6.588,-580.551,-6.536,-572.009,-5.666,-154.861,-5.517,-150.28,-5.289,-1422.957,-2.14,-487.543,-1.924,-51.615,-1.817,-48.601,-0.817,-58.621,-0.758,-54.663,-0.695,-51.089,16607,979,20441,10110,593,1160,14962,1018,-17.062,-461.512,-16.575,-442.978,-14.041,-1208.45,-13.739,-1214.949,-13.518,-1210.091,-13.084,-3371.238,0.045,0,1.454,0,1.484,0,1.561,0,3.019,0,3.523,0,1563,16681,573,16108,1549,12349,528,11821,0,739,-17.062,-461.512,-16.575,-442.978,-14.041,-1208.45,-13.739,-1214.949,-13.518,-1210.091,-13.084,-3373.12,0.045,0,1.454,0,1.484,0,1.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.019,0,3.523,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,-1,1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5557,1498,0,0,0,0,0,226,1498,5557,22.8,11.28,3662,460,1207,677,1361,1852,226,0,0,0,0,1498,28572,3.92,493,194,445,-7.469,-652.175,-7.443,-202.048,-7.438,-650.693,-7.438,-650.693,-7.415,-201.264,-4.025,-1328.948,-4.305,-1012.325,-1.328,-34.321,-1.307,-33.746,-0.557,-33.842,-0.557,-33.842,-0.557,-33.579,3225,325,0,460,1207,677,1361,1852,1498,226,0,0,0,0,0,0,1498,109,29026,3.75,3126,3225,99,0,0,5557,1498,0,0,0,0,226,0,0,0,509,-10.927,-961.483,-10.363,-917.616,-10.253,-902.265,-9.456,-250.572,-9.262,-246.491,-8.401,-2431.971,-3.457,-475.754,-2.206,-60.159,-2.197,-58.533,-0.855,-48.477,-0.761,-50.201,-0.712,-44.855,3639,580,0,460,1207,677,1361,1852,467,226,0,0,0,0,0,0,1498,109,29026,3.75,3639,3875,242.5,6.5,0,5557,1498,0,0,0,0,226,0,0,0,1092,-6.613,-579.701,-6.593,-580.058,-6.494,-568.155,-5.686,-155.183,-5.559,-152.4,-5.271,-1448.896,-2.144,-483.84,-1.856,-50.014,-1.835,-48.738,-0.78,-53.632,-0.763,-54.569,-0.745,-54.317,16668,1005,20391,10249,560,1132,14890,2315,-17.408,-466.13,-17.381,-472.255,-13.838,-3437.422,-13.654,-1210.558,-13.54,-1190.291,-13.504,-1206.99,0.045,0,1.53,0,1.586,0,1.624,0,3.257,0,3.51,0,1554,16690,561,16129,1539,12359,527,11832,0,711,-17.408,-466.13,-17.381,-472.255,-13.838,-3438.9,-13.654,-1210.558,-13.54,-1190.291,-13.504,-1206.99,0.045,0,1.53,0,1.586,0,1.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.257,0,3.51,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4955,942,896,0,0,0,0,226,942,4955,28.7,12.6,2910,18,797,792,1481,1867,226,0,896,0,0,1070,24283,3.88,865,267,455,-8.393,-228.019,-8.15,-741.518,-8.073,-744.006,-8.009,-726.52,-7.739,-212.726,-5.33,-1472.801,-4.354,-804.931,-1.659,-44.339,-1.416,-37.168,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2760,274,5,18,797,792,1481,1867,962,226,0,896,0,0,0,0,1218,94,24777,3.68,2722.5,2774,51.5,0,64,4955,962,0,0,0,0,226,0,0,0,445,-11.723,-1075.979,-11.089,-1028.51,-10.582,-996.148,-10.516,-288.967,-10.363,-2794.326,-9.81,-270.933,-3.081,-396.88,-2.32,-62.571,-2.254,-58.617,-0.834,-57.224,-0.773,-51.77,-0.722,-51.237,3033,453,8,18,797,792,1481,1867,298,226,0,896,0,0,0,0,1218,94,24777,3.68,3033,3194.5,173,11.5,80,4955,962,0,0,0,0,226,0,0,0,820,-6.995,-632.468,-6.797,-621.207,-6.727,-608.924,-6.391,-174.352,-6.251,-170.285,-6.074,-1549.195,-2.098,-392.684,-1.688,-45.317,-1.644,-42.521,-0.724,-57.16,-0.704,-54,-0.701,-52.416,13074,741,16085,8440,575,930,12909,1126,-18.253,-470.311,-17.746,-464.044,-15.744,-1343.342,-14.639,-3624.917,-14.237,-1285.116,-14.078,-1300.282,0.052,0,1.698,0,1.905,0,1.935,0,2.476,0,2.92,0,1006,17238,771,16467,993,12905,724,12181,0,279,-18.253,-470.352,-17.746,-464.044,-15.744,-1343.402,-14.639,-3630.303,-14.237,-1285.116,-14.078,-1300.282,0.052,0,1.698,0,1.905,0,1.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.476,0,2.92,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4955,942,896,0,0,0,0,226,942,4955,28.7,12.6,2910,18,797,792,1481,1867,226,0,896,0,0,1070,24283,3.88,865,70,193,-8.393,-228.019,-8.15,-741.518,-8.073,-744.006,-8.009,-726.52,-7.739,-212.726,-5.33,-1472.801,-4.354,-804.931,-1.659,-44.339,-1.416,-37.168,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2760,274,5,18,797,792,1481,1867,962,226,0,896,0,0,0,0,1218,94,24777,3.68,2722.5,2774,51.5,0,64,4955,962,0,0,0,0,226,0,0,0,244,-11.723,-1075.979,-11.089,-1028.51,-10.582,-996.148,-10.516,-288.967,-10.363,-2794.326,-9.81,-270.933,-3.081,-396.88,-2.32,-62.571,-2.254,-58.617,-0.834,-57.224,-0.773,-51.77,-0.722,-51.237,3033,453,8,18,797,792,1481,1867,298,226,0,896,0,0,0,0,1218,94,24777,3.68,3033,3194.5,173,11.5,80,4955,962,0,0,0,0,226,0,0,0,676,-6.995,-632.468,-6.797,-621.207,-6.727,-608.924,-6.391,-174.352,-6.251,-170.285,-6.074,-1549.195,-2.098,-392.684,-1.688,-45.317,-1.644,-42.521,-0.724,-57.16,-0.704,-54,-0.701,-52.416,13026,735,16201,8335,570,926,12938,1441,-18.903,-483.705,-17.454,-462.048,-15.436,-1322.293,-14.696,-3628.244,-14.482,-1284.748,-13.874,-1284.617,0.052,0,1.57,0,1.735,0,1.823,0,2.737,0,3.016,0,1097,17147,717,16430,1080,12818,680,12138,0,391,-18.903,-483.759,-17.454,-462.048,-15.436,-1322.293,-14.696,-3633.052,-14.482,-1284.748,-13.874,-1284.617,0.052,0,1.57,0,1.735,0,1.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.737,0,3.016,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4955,942,896,0,0,0,0,226,942,4955,28.7,12.6,2910,18,797,792,1481,1867,226,0,896,0,0,1070,24283,3.88,865,89,204,-8.393,-228.019,-8.15,-741.518,-8.073,-744.006,-8.009,-726.52,-7.739,-212.726,-5.33,-1472.801,-4.354,-804.931,-1.659,-44.339,-1.416,-37.168,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2760,274,5,18,797,792,1481,1867,962,226,0,896,0,0,0,0,1218,94,24777,3.68,2722.5,2774,51.5,0,64,4955,962,0,0,0,0,226,0,0,0,310,-11.723,-1075.979,-11.089,-1028.51,-10.582,-996.148,-10.516,-288.967,-10.363,-2794.326,-9.81,-270.933,-3.081,-396.88,-2.32,-62.571,-2.254,-58.617,-0.834,-57.224,-0.773,-51.77,-0.722,-51.237,3033,471,8,18,797,792,1481,1867,268,226,0,896,0,0,0,0,1218,94,24777,3.68,3033,3204,182.5,11.5,80,4955,962,0,0,0,0,226,0,0,0,541,-7.053,-637.743,-6.946,-632.354,-6.833,-622.932,-6.417,-174.803,-6.26,-167.678,-6.122,-1570.986,-2.093,-393.134,-1.758,-46.854,-1.716,-45.486,-0.633,-46.956,-0.598,-48.293,-0.586,-47.098,13390,783,15837,8316,589,960,12664,1053,-17.716,-469.942,-16.539,-1329.08,-16.44,-435.38,-15.768,-1307.399,-14.632,-3513.401,-13.904,-1280.818,0.055,0,1.487,0,1.913,0,1.932,0,2.548,0,2.771,0,1273,16971,613,16358,1254,12644,576,12068,0,654,-17.716,-469.942,-16.539,-1329.111,-16.44,-435.38,-15.768,-1307.489,-14.632,-3528.076,-13.904,-1280.818,0.055,0,1.487,0,1.913,0,1.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.548,0,2.771,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4955,942,896,0,0,0,0,226,942,4955,28.7,12.6,2910,18,797,792,1481,1867,226,0,896,0,0,1070,24283,3.88,865,120,314,-8.393,-228.019,-8.15,-741.518,-8.073,-744.006,-8.009,-726.52,-7.739,-212.726,-5.33,-1472.801,-4.354,-804.931,-1.659,-44.339,-1.416,-37.168,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2760,274,5,18,797,792,1481,1867,962,226,0,896,0,0,0,0,1218,94,24777,3.68,2722.5,2774,51.5,0,64,4955,962,0,0,0,0,226,0,0,0,347,-11.723,-1075.979,-11.089,-1028.51,-10.582,-996.148,-10.516,-288.967,-10.363,-2794.326,-9.81,-270.933,-3.081,-396.88,-2.32,-62.571,-2.254,-58.617,-0.834,-57.224,-0.773,-51.77,-0.722,-51.237,3033,462,8,18,797,792,1481,1867,293,226,0,896,0,0,0,0,1218,94,24777,3.68,3033,3210.5,189,11.5,80,4955,962,0,0,0,0,226,0,0,0,890,-7.045,-633.244,-6.964,-624.357,-6.913,-628.892,-6.755,-184.34,-6.118,-165.635,-6.013,-1557.531,-2.092,-392.591,-1.992,-52.698,-1.745,-45.607,-0.752,-55.752,-0.699,-55.236,-0.699,-52.996,13277,693,15886,8201,575,887,13086,1415,-18.26,-484.89,-16.285,-1325.465,-16.168,-433.342,-15.961,-1305.654,-14.796,-3535.455,-14.327,-1319.52,0.063,0,1.495,0,1.801,0,1.875,0,2.482,0,3.035,0,1086,17158,814,16344,1074,12824,770,12054,0,610,-18.26,-484.89,-16.285,-1325.482,-16.168,-433.342,-15.961,-1305.662,-14.796,-3540.634,-14.327,-1319.52,0.063,0,1.495,0,1.801,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.482,0,3.035,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,1,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4955,942,896,0,0,0,0,226,942,4955,28.7,12.6,2910,18,797,792,1481,1867,226,0,896,0,0,1070,24283,3.88,865,258,435,-8.393,-228.019,-8.15,-741.518,-8.073,-744.006,-8.009,-726.52,-7.739,-212.726,-5.33,-1472.801,-4.354,-804.931,-1.659,-44.339,-1.416,-37.168,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2760,274,5,18,797,792,1481,1867,962,226,0,896,0,0,0,0,1218,94,24777,3.68,2722.5,2774,51.5,0,64,4955,962,0,0,0,0,226,0,0,0,416,-11.723,-1075.979,-11.089,-1028.51,-10.582,-996.148,-10.516,-288.967,-10.363,-2794.326,-9.81,-270.933,-3.081,-396.88,-2.32,-62.571,-2.254,-58.617,-0.834,-57.224,-0.773,-51.77,-0.722,-51.237,3033,471,8,18,797,792,1481,1867,268,226,0,896,0,0,0,0,1218,94,24777,3.68,3033,3204,182.5,11.5,80,4955,962,0,0,0,0,226,0,0,0,800,-7.053,-637.743,-6.946,-632.354,-6.833,-622.932,-6.417,-174.803,-6.26,-167.678,-6.122,-1570.986,-2.093,-393.134,-1.758,-46.854,-1.716,-45.486,-0.633,-46.956,-0.598,-48.293,-0.586,-47.098,13390,783,15837,8316,589,960,12664,1180,-17.716,-469.942,-16.539,-1329.08,-16.44,-435.38,-15.768,-1307.399,-14.632,-3513.401,-13.904,-1280.818,0.055,0,1.487,0,1.913,0,1.932,0,2.548,0,2.771,0,1273,16971,613,16358,1254,12644,576,12068,0,494,-17.716,-469.942,-16.539,-1329.111,-16.44,-435.38,-15.768,-1307.489,-14.632,-3528.076,-13.904,-1280.818,0.055,0,1.487,0,1.913,0,1.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.548,0,2.771,0
