-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3576.0,1098.0,258.0,0.0,0.0,4.0,-1.0,499.0,16.0,0.0,1152.0,1400.0,965.0,2072.0,253.0,256.0,419.0,1280.0,1614.0,94.0,27171.0,3.52,1.272,0.000,-1.413,-153.456
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3564.0,1098.0,258.0,0.0,0.0,4.0,-1.0,474.0,16.0,0.0,1184.0,1400.0,969.0,2081.0,243.0,256.0,378.0,1280.0,1614.0,94.0,27396.0,3.53,1.318,0.000,-1.811,-235.082
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3576.0,1098.0,258.0,0.0,0.0,4.0,-1.0,499.0,16.0,0.0,1152.0,1400.0,965.0,2072.0,253.0,256.0,419.0,1280.0,1614.0,94.0,27171.0,3.52,1.272,0.000,-1.413,-153.456
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3564.0,1098.0,258.0,0.0,0.0,4.0,-1.0,474.0,16.0,0.0,1184.0,1400.0,969.0,2081.0,243.0,256.0,378.0,1280.0,1614.0,94.0,27396.0,3.53,1.318,0.000,-1.811,-235.082
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3564.0,1098.0,258.0,0.0,0.0,4.0,-1.0,477.0,16.0,0.0,1158.0,1394.0,966.0,2076.0,244.0,256.0,395.0,1280.0,1614.0,94.0,27155.0,3.51,1.666,0.000,-1.474,-199.574
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3564.0,1098.0,258.0,0.0,0.0,4.0,-1.0,477.0,16.0,0.0,1158.0,1394.0,966.0,2076.0,244.0,256.0,395.0,1280.0,1614.0,94.0,27155.0,3.51,1.666,0.000,-1.473,-205.144
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3576.0,1098.0,258.0,0.0,0.0,4.0,-1.0,499.0,16.0,0.0,1152.0,1400.0,965.0,2072.0,253.0,256.0,419.0,1280.0,1614.0,94.0,27171.0,3.52,1.272,0.000,-1.413,-153.456
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3564.0,1098.0,258.0,0.0,0.0,4.0,-1.0,474.0,16.0,0.0,1184.0,1400.0,969.0,2081.0,243.0,256.0,378.0,1280.0,1614.0,94.0,27396.0,3.53,1.318,0.000,-1.811,-235.082
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3576.0,1098.0,258.0,0.0,0.0,4.0,-1.0,499.0,16.0,0.0,1152.0,1400.0,965.0,2072.0,253.0,256.0,419.0,1280.0,1614.0,94.0,27171.0,3.52,1.272,0.000,-1.413,-153.456
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1374.0,5512.0,4.0,256.0,31.6,16.78,2947.0,990.0,258.0,1280.0,0.0,4.0,1.872,0.000,3050.0,1098.0,258.0,0.0,0.0,4.0,299.0,9.0,0.0,1127.0,1401.0,965.0,2069.0,1098.0,256.0,89.0,1280.0,1614.0,94.0,27024.0,3.51,-2.948,-348.151,3564.0,1098.0,258.0,0.0,0.0,4.0,-1.0,474.0,16.0,0.0,1184.0,1400.0,969.0,2081.0,243.0,256.0,378.0,1280.0,1614.0,94.0,27396.0,3.53,1.318,0.000,-1.811,-235.082
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2208.0,5746.0,4.0,64.0,22.9,12.67,3383.0,1824.0,258.0,256.0,0.0,4.0,3.399,0.000,3358.0,2207.0,258.0,0.0,0.0,4.0,339.0,3.0,36.0,1309.0,1308.0,1018.0,2158.0,2207.0,64.0,26.0,256.0,2339.0,94.0,28975.0,3.26,0.750,0.000,3677.0,2207.0,258.0,0.0,0.0,4.0,-1.0,504.0,4.0,36.0,1309.0,1308.0,1018.0,2158.0,457.0,64.0,299.0,256.0,2339.0,94.0,28975.0,3.26,3.026,0.000,0.311,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2208.0,5746.0,4.0,64.0,22.9,12.67,3383.0,1824.0,258.0,256.0,0.0,4.0,3.399,0.000,3360.0,2232.0,258.0,0.0,0.0,4.0,339.0,3.0,36.0,1309.0,1308.0,1018.0,2160.0,2232.0,64.0,26.0,256.0,2364.0,94.0,29027.0,3.26,0.758,0.000,3683.0,2232.0,258.0,0.0,0.0,4.0,-1.0,512.0,4.0,36.0,1309.0,1308.0,1018.0,2160.0,522.0,64.0,319.0,256.0,2364.0,94.0,29027.0,3.26,2.860,0.000,0.692,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2208.0,5746.0,4.0,64.0,22.9,12.67,3383.0,1824.0,258.0,256.0,0.0,4.0,3.399,0.000,3358.0,2207.0,258.0,0.0,0.0,4.0,339.0,3.0,36.0,1309.0,1308.0,1018.0,2158.0,2207.0,64.0,26.0,256.0,2339.0,94.0,28975.0,3.26,0.750,0.000,3677.0,2207.0,258.0,0.0,0.0,4.0,-1.0,520.0,4.0,36.0,1309.0,1308.0,1018.0,2158.0,467.0,64.0,338.0,256.0,2339.0,94.0,28975.0,3.26,3.052,0.000,0.208,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2208.0,5746.0,4.0,64.0,22.9,12.67,3383.0,1824.0,258.0,256.0,0.0,4.0,3.399,0.000,3360.0,2232.0,258.0,0.0,0.0,4.0,339.0,3.0,36.0,1309.0,1308.0,1018.0,2160.0,2232.0,64.0,26.0,256.0,2364.0,94.0,29027.0,3.26,0.758,0.000,3683.0,2232.0,258.0,0.0,0.0,4.0,-1.0,532.0,4.0,36.0,1309.0,1308.0,1018.0,2160.0,469.0,64.0,322.0,256.0,2364.0,94.0,29027.0,3.26,2.840,0.000,0.587,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2208.0,5746.0,4.0,64.0,22.9,12.67,3383.0,1824.0,258.0,256.0,0.0,4.0,3.399,0.000,3358.0,2207.0,258.0,0.0,0.0,4.0,339.0,3.0,36.0,1309.0,1308.0,1018.0,2158.0,2207.0,64.0,26.0,256.0,2339.0,94.0,28975.0,3.26,0.750,0.000,3677.0,2207.0,258.0,0.0,0.0,4.0,-1.0,520.0,4.0,36.0,1309.0,1308.0,1018.0,2158.0,467.0,64.0,338.0,256.0,2339.0,94.0,28975.0,3.26,3.052,0.000,0.208,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2208.0,5746.0,4.0,64.0,22.9,12.67,3383.0,1824.0,258.0,256.0,0.0,4.0,3.399,0.000,3360.0,2232.0,258.0,0.0,0.0,4.0,339.0,3.0,36.0,1309.0,1308.0,1018.0,2160.0,2232.0,64.0,26.0,256.0,2364.0,94.0,29027.0,3.26,0.758,0.000,3683.0,2232.0,258.0,0.0,0.0,4.0,-1.0,532.0,4.0,36.0,1309.0,1308.0,1018.0,2160.0,469.0,64.0,322.0,256.0,2364.0,94.0,29027.0,3.26,2.840,0.000,0.587,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,21.6,12.69,3237.0,1146.0,258.0,1280.0,0.0,4.0,3.638,0.000,3339.0,1258.0,258.0,0.0,0.0,4.0,330.0,9.0,32.0,1472.0,1285.0,1136.0,2090.0,1258.0,256.0,89.0,1280.0,1774.0,105.0,29488.0,3.55,-0.267,-7.802,3956.0,1258.0,258.0,0.0,0.0,4.0,-1.0,510.0,16.0,32.0,1472.0,1285.0,1136.0,2090.0,282.0,256.0,442.0,1280.0,1774.0,105.0,29488.0,3.55,2.365,0.000,-0.694,-32.956
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,21.6,12.69,3237.0,1146.0,258.0,1280.0,0.0,4.0,3.638,0.000,3339.0,1258.0,258.0,0.0,0.0,4.0,330.0,9.0,32.0,1472.0,1285.0,1136.0,2090.0,1258.0,256.0,89.0,1280.0,1774.0,105.0,29488.0,3.55,-0.267,-7.802,3956.0,1258.0,258.0,0.0,0.0,4.0,-1.0,512.0,16.0,32.0,1472.0,1285.0,1136.0,2090.0,284.0,256.0,430.0,1280.0,1774.0,105.0,29488.0,3.55,2.420,0.000,-0.268,-6.848
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,21.6,12.69,3237.0,1146.0,258.0,1280.0,0.0,4.0,3.638,0.000,3339.0,1258.0,258.0,0.0,0.0,4.0,330.0,9.0,32.0,1472.0,1285.0,1136.0,2090.0,1258.0,256.0,89.0,1280.0,1774.0,105.0,29488.0,3.55,-0.267,-7.802,3956.0,1258.0,258.0,0.0,0.0,4.0,-1.0,556.0,16.0,32.0,1472.0,1285.0,1136.0,2090.0,295.0,256.0,516.0,1280.0,1774.0,105.0,29488.0,3.55,2.330,0.000,-0.604,-39.893
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,21.6,12.69,3237.0,1146.0,258.0,1280.0,0.0,4.0,3.638,0.000,3339.0,1258.0,258.0,0.0,0.0,4.0,330.0,9.0,32.0,1472.0,1285.0,1136.0,2090.0,1258.0,256.0,89.0,1280.0,1774.0,105.0,29488.0,3.55,-0.267,-7.802,3956.0,1258.0,258.0,0.0,0.0,4.0,-1.0,507.0,16.0,32.0,1472.0,1285.0,1136.0,2090.0,289.0,256.0,427.0,1280.0,1774.0,105.0,29488.0,3.55,2.441,0.000,-0.181,-1.658
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,21.6,12.69,3237.0,1146.0,258.0,1280.0,0.0,4.0,3.638,0.000,3339.0,1258.0,258.0,0.0,0.0,4.0,330.0,9.0,32.0,1472.0,1285.0,1136.0,2090.0,1258.0,256.0,89.0,1280.0,1774.0,105.0,29488.0,3.55,-0.267,-7.802,3956.0,1258.0,258.0,0.0,0.0,4.0,-1.0,556.0,16.0,32.0,1472.0,1285.0,1136.0,2090.0,295.0,256.0,516.0,1280.0,1774.0,105.0,29488.0,3.55,2.330,0.000,-0.604,-39.893
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,21.6,12.69,3237.0,1146.0,258.0,1280.0,0.0,4.0,3.638,0.000,3339.0,1258.0,258.0,0.0,0.0,4.0,330.0,9.0,32.0,1472.0,1285.0,1136.0,2090.0,1258.0,256.0,89.0,1280.0,1774.0,105.0,29488.0,3.55,-0.267,-7.802,3956.0,1258.0,258.0,0.0,0.0,4.0,-1.0,507.0,16.0,32.0,1472.0,1285.0,1136.0,2090.0,289.0,256.0,427.0,1280.0,1774.0,105.0,29488.0,3.55,2.441,0.000,-0.181,-1.658
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,23.9,13.51,3235.0,1146.0,258.0,1280.0,0.0,4.0,3.441,0.000,3336.0,1261.0,258.0,0.0,0.0,4.0,329.0,9.0,0.0,1426.0,1280.0,1159.0,2144.0,1261.0,256.0,91.0,1280.0,1777.0,105.0,29274.0,3.52,-1.226,-96.849,3904.0,1261.0,258.0,0.0,0.0,4.0,-1.0,501.0,16.0,0.0,1426.0,1280.0,1159.0,2144.0,303.0,256.0,453.0,1280.0,1777.0,105.0,29274.0,3.52,1.482,0.000,-1.603,-134.536
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,23.9,13.51,3235.0,1146.0,258.0,1280.0,0.0,4.0,3.441,0.000,3336.0,1261.0,258.0,0.0,0.0,4.0,329.0,9.0,0.0,1426.0,1280.0,1159.0,2144.0,1261.0,256.0,91.0,1280.0,1777.0,105.0,29274.0,3.52,-1.226,-96.849,3904.0,1261.0,258.0,0.0,0.0,4.0,-1.0,501.0,16.0,0.0,1426.0,1280.0,1159.0,2144.0,303.0,256.0,453.0,1280.0,1777.0,105.0,29274.0,3.52,1.482,0.000,-1.535,-135.894
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1530.0,5959.0,4.0,256.0,23.9,13.51,3235.0,1146.0,258.0,1280.0,0.0,4.0,3.441,0.000,3336.0,1261.0,258.0,0.0,0.0,4.0,329.0,9.0,0.0,1426.0,1280.0,1159.0,2144.0,1261.0,256.0,91.0,1280.0,1777.0,105.0,29274.0,3.52,-1.226,-96.849,3904.0,1261.0,258.0,0.0,0.0,4.0,-1.0,542.0,16.0,0.0,1426.0,1280.0,1159.0,2144.0,304.0,256.0,484.0,1280.0,1777.0,105.0,29274.0,3.52,1.677,0.000,-1.658,-130.891
